  67   1  22  16      5.70      1.40     -3.45      0.06
  67   1  22  17      0.80     -2.00     -3.45     -0.07
  67   1  22  18      0.00     -2.90     -3.45     -0.18
  67   1  22  19      0.00     -1.90     -3.45     -0.24
  67   1  22  20      0.00     -1.70     -3.38     -0.07
  67   1  22  21      0.00     -1.00     -3.23      0.12
  67   1  22  22      0.00      0.00     -3.16      0.37
  67   1  22  23      0.00      0.60     -3.02      0.38
  67   1  22  24      0.00      0.50     -3.02      0.47
  67   1  23   1      0.00     -1.10     -3.02      0.29
  67   1  23   2      0.00     -3.70     -3.02     -0.03
  67   1  23   3      0.00     -4.00     -3.02     -0.32
  67   1  23   4      0.00     -3.70     -3.02     -0.53
  67   1  23   5      0.00     -3.70     -3.02     -0.68
  67   1  23   6      0.00     -4.40     -3.02     -0.60
  67   1  23   7      0.00     -4.10     -3.02     -0.65
  67   1  23   8      0.00     -4.40     -3.02     -0.81
  67   1  23   9      1.90     -4.50     -3.02     -1.04
  67   1  23  10     11.90     -1.70     -3.02     -1.20
  67   1  23  11     31.40      6.00     -3.02     -1.22
  67   1  23  12     49.60     17.60     -3.02     -1.28
  67   1  23  13     60.60     23.50     -3.02     -1.31
  67   1  23  14     49.90     17.20     -3.02     -1.40
  67   1  23  15     46.70     17.30     -3.02     -1.43
  67   1  23  16     14.80     -1.10     -3.02     -1.60
  67   1  23  17      2.00     -7.40     -3.02     -1.72
  67   1  23  18      0.00     -9.40     -3.02     -1.85
  67   1  23  19      0.00     -9.80     -3.02     -2.03
  67   1  23  20      0.00     -9.70     -3.02     -2.17
  67   1  23  21      0.00     -9.90     -3.02     -2.25
  67   1  23  22      0.00     -8.90     -3.45     -2.32
  67   1  23  23      0.00     -8.80     -3.45     -2.39
  67   1  23  24      0.00     -8.70     -3.59     -2.46
  67   1  24   1      0.00     -8.70     -3.88     -2.51
  67   1  24   2      0.00     -8.80     -3.88     -2.48
  67   1  24   3      0.00     -8.60     -3.88     -2.44
  67   1  24   4      0.00     -8.10     -3.88     -2.42
  67   1  24   5      0.00     -8.00     -3.88     -2.37
  67   1  24   6      0.00     -8.00     -3.88     -2.37
  67   1  24   7      0.00     -7.70     -3.88     -2.40
  67   1  24   8      0.00     -7.00     -4.03     -2.32
  67   1  24   9      0.90     -6.10     -3.88     -2.21
  67   1  24  10      6.50     -4.50     -3.88     -2.09
  67   1  24  11     15.60     -0.60     -3.88     -1.95
  67   1  24  12     23.60      4.10     -3.88     -1.75
  67   1  24  13     30.00      7.20     -3.67     -1.61
  67   1  24  14     25.70      4.90     -3.45     -1.46
  67   1  24  15     17.60      1.60     -3.45     -1.20
  67   1  24  16     10.20     -1.60     -3.45     -0.83
  67   1  24  17      0.90     -4.60     -3.45     -0.43
  67   1  24  18      0.00     -4.40     -3.02     -0.50
  67   1  24  19      0.00     -6.50     -3.02     -0.61
  67   1  24  20      0.00     -5.20     -3.02     -0.75
  67   1  24  21      0.00     -5.40     -3.02     -0.65
  67   1  24  22      0.00     -5.20     -3.02     -0.30
  67   1  24  23      0.00     -6.30     -3.02      0.13
  67   1  24  24      0.00     -5.80     -3.02     -0.08
  67   1  25   1      0.00     -5.40     -3.02     -0.24
  67   1  25   2      0.00     -5.80     -3.02     -0.17
  67   1  25   3      0.00     -5.70     -3.02     -0.42
  67   1  25   4      0.00     -5.80     -3.02     -0.55
  67   1  25   5      0.00     -5.90     -3.02     -0.65
  67   1  25   6      0.00     -7.00     -3.02     -0.98
  67   1  25   7      0.00     -7.10     -3.02     -1.11
  67   1  25   8      0.00     -7.10     -3.02     -1.26
  67   1  25   9      2.30     -5.70     -3.02     -1.33
  67   1  25  10     19.00     -0.10     -3.02     -1.07
  67   1  25  11     47.40     12.00     -2.95     -1.00
  67   1  25  12     52.90     13.80     -2.59     -0.95
  67   1  25  13     51.90     12.40     -2.59     -1.00
  67   1  25  14     35.50      5.10     -2.59     -1.00
  67   1  25  15     22.60      0.00     -2.59     -0.98
  67   1  25  16     17.00     -1.50     -2.59     -1.09
  67   1  25  17      1.90     -7.70     -2.59     -1.21
  67   1  25  18      0.00     -8.30     -2.59     -1.03
  67   1  25  19      0.00     -7.70     -2.73     -1.21
  67   1  25  20      0.00     -7.30     -2.95     -1.26
  67   1  25  21      0.00     -5.80     -3.02     -1.25
  67   1  25  22      0.00     -5.80     -3.02     -1.08
  67   1  25  23      0.00     -5.60     -3.02     -1.11
  67   1  25  24      0.00     -5.20     -3.02     -1.09
  67   1  26   1      0.00     -4.50     -3.02     -1.00
  67   1  26   2      0.00     -4.40     -3.02     -0.91
  67   1  26   3      0.00     -4.00     -3.02     -0.46
  67   1  26   4      0.00     -2.90     -3.02      0.07
  67   1  26   5      0.00     -2.70     -3.02      0.30
  67   1  26   6      0.00     -0.70     -2.95      0.82
  67   1  26   7      0.00      1.10     -2.59      1.10
  67   1  26   8      0.00      3.30     -2.59      1.74
  67   1  26   9      0.90      5.30     -2.59      2.11
  67   1  26  10     19.30     13.00     -2.73      2.20
  67   1  26  11     35.30     17.50     -3.02      2.23
  67   1  26  12     28.40      7.10     -3.02      2.11
  67   1  26  13     37.60     29.20     -3.02      2.11
  67   1  26  14     30.70     34.60     -3.02      1.99
  67   1  26  15     22.40     28.80     -3.02      2.06
  67   1  26  16     16.70     25.00     -2.66      1.85
  67   1  26  17      1.60      5.80     -2.88      1.58
  67   1  26  18      0.00    -12.90     -3.02      1.60
  67   1  26  19      0.00      2.10     -3.02      2.00
  67   1  26  20      0.00      4.60     -3.02      1.64
  67   1  26  21      0.00     -0.70     -3.02      0.10
  67   1  26  22      0.00     -5.60     -3.38      0.10
  67   1  26  23      0.00     -7.50     -3.67      0.10
  67   1  26  24      0.00     -8.30     -4.10      0.10
  67   1  27   1      0.00     -9.10     -4.31     -0.17
  67   1  27   2      0.00     -9.60     -4.67     -0.28
  67   1  27   3      0.00     -9.80     -4.74     -0.58
  67   1  27   4      0.00    -11.10     -5.03     -0.98
  67   1  27   5      0.00    -12.80     -5.25     -1.26
  67   1  27   6      0.00    -14.30     -5.61     -1.93
  67   1  27   7      0.00    -49.80     -5.46     -2.23
  67   1  27   8      0.00    -67.60     -5.61     -3.31
  67   1  27   9      7.00    -84.70     -6.11     -4.33
  67   1  27  10     41.50    -62.90     -6.54     -3.76
  67   1  27  11     86.70    -19.20     -6.90     -3.46
  67   1  27  12    113.00      2.50     -6.54     -3.50
  67   1  27  13    105.10      7.40     -6.25     -3.73
  67   1  27  14     72.00     16.00     -5.97     -3.92
  67   1  27  15     52.00    -10.80     -5.61     -3.95
  67   1  27  16     24.40    -58.50     -5.68     -4.22
  67   1  27  17      5.80    -92.00     -6.25     -5.11
  67   1  27  18      0.00    -33.70     -6.47     -5.74
  67   1  27  19      0.00    -19.20     -6.47     -5.00
  67   1  27  20      0.00    -21.50     -6.47     -4.86
  67   1  27  21      0.00    -16.10     -6.47     -4.56
  67   1  27  22      0.00    -21.00     -6.47     -4.08
  67   1  27  23      0.00    -60.00     -6.40     -3.83
  67   1  27  24      0.00    -39.40     -6.11     -3.46
  67   1  28   1      0.00    -50.30     -6.04     -3.17
  67   1  28   2      0.00    -34.30     -6.04     -2.72
  67   1  28   3      0.00    -26.20     -6.04     -1.80
  67   1  28   4      0.00    -24.30     -6.04     -1.14
  67   1  28   5      0.00    -21.40     -5.68     -0.87
  67   1  28   6      0.00    -13.20     -5.61     -0.63
  67   1  28   7      0.00     -8.70     -5.61     -0.59
  67   1  28   8      0.00     -8.10     -5.61     -0.55
  67   1  28   9      0.80     -4.90     -5.46     -0.71
  67   1  28  10      3.60     -2.30     -5.18     -0.63
  67   1  28  11      8.30      2.10     -5.18     -0.32
  67   1  28  12     15.70      8.20     -5.18     -0.11
  67   1  28  13     18.10     11.60     -5.18      0.12
  67   1  28  14     24.00     18.30     -5.18      0.30
  67   1  28  15     25.50     25.00     -4.96      0.51
  67   1  28  16     13.50     17.40     -4.74      0.72
  67   1  28  17      1.00      5.40     -4.74      0.97
  67   1  28  18      0.00      3.30     -4.74      0.87
  67   1  28  19      0.00      3.10     -4.74      0.85
  67   1  28  20      0.00      3.10     -4.74      0.99
  67   1  28  21      0.00      2.20     -4.74      0.85
  67   1  28  22      0.00      1.50     -4.74      0.76
  67   1  28  23      0.00      1.50     -4.74      0.65
  67   1  28  24      0.00      1.90     -4.74      0.69
  67   1  29   1      0.00      3.40     -4.74      0.72
  67   1  29   2      0.00      3.00     -4.74      0.79
  67   1  29   3      0.00      2.30     -4.74      0.80
  67   1  29   4      0.00      1.50     -4.74      0.67
  67   1  29   5      0.00      1.30     -4.67      0.77
  67   1  29   6      0.00      0.80     -4.31      1.07
  67   1  29   7      0.00      0.40     -4.31      0.94
  67   1  29   8      0.00     -0.50     -4.31      0.78
  67   1  29   9      1.50      1.30     -4.31      0.56
  67   1  29  10     17.00     28.30     -4.31      0.52
  67   1  29  11     24.20     40.50     -4.31      0.44
  67   1  29  12     25.10     43.10     -4.03      0.57
  67   1  29  13     21.40     38.20     -3.88      0.55
  67   1  29  14     19.00     35.60     -3.88      0.35
  67   1  29  15     14.90     27.30     -3.74      0.37
  67   1  29  16      6.60     11.10     -3.45      0.23
  67   1  29  17      0.80     -0.50     -3.45      0.27
  67   1  29  18      0.00     -1.10     -3.45      0.40
  67   1  29  19      0.00     -0.70     -3.09      0.37
  67   1  29  20      0.00     -1.80     -3.02      0.36
  67   1  29  21      0.00     -5.10     -3.02      0.07
  67   1  29  22      0.00    -10.50     -3.02     -0.26
  67   1  29  23      0.00    -10.90     -3.23     -0.97
  67   1  29  24      0.00    -10.80     -3.67     -1.55
  67   1  30   1      0.00    -11.40     -4.17     -1.97
  67   1  30   2      0.00    -12.10     -4.74     -2.44
  67   1  30   3      0.00    -12.30     -4.96     -2.77
  67   1  30   4      0.00    -10.20     -5.18     -3.01
  67   1  30   5      0.00     -8.60     -5.18     -3.30
  67   1  30   6      0.00     -9.60     -5.18     -3.28
  67   1  30   7      0.00     -9.40     -5.18     -3.28
  67   1  30   8      0.00     -8.70     -5.10     -3.55
  67   1  30   9      4.10     -5.90     -4.74     -3.72
  67   1  30  10     19.50      8.10     -4.74     -3.80
  67   1  30  11     34.60     21.80     -4.74     -3.88
  67   1  30  12     33.40     18.90     -4.74     -3.90
  67   1  30  13     40.60     24.10     -4.74     -3.91
  67   1  30  14     32.00     17.10     -4.74     -4.24
  67   1  30  15     25.00     11.10     -4.74     -4.53
  67   1  30  16     14.30      2.80     -4.74     -3.19
  67   1  30  17      2.10     -5.40     -4.74     -4.82
  67   1  30  18      0.00     -4.80     -4.74     -4.81
  67   1  30  19      0.00     -6.40     -4.74     -4.71
  67   1  30  20      0.00     -9.40     -4.74     -4.48
  67   1  30  21      0.00     -8.80     -4.74     -4.33
  67   1  30  22      0.00     -8.80     -4.74     -4.12
  67   1  30  23      0.00     -8.80     -4.74     -3.49
  67   1  30  24      0.00     -9.10     -4.74     -2.98
  67   1  31   1      0.00     -8.70     -4.74     -2.73
  67   1  31   2      0.00     -9.60     -4.74     -2.51
  67   1  31   3      0.00    -10.80     -4.74     -2.50
  67   1  31   4      0.00    -10.20     -4.74     -2.44
  67   1  31   5      0.00     -9.30     -4.74     -2.29
  67   1  31   6      0.00     -7.90     -4.74     -2.12
  67   1  31   7      0.00     -7.40     -4.74     -1.91
  67   1  31   8      0.00     -7.50     -4.74     -1.48
  67   1  31   9      0.90     -6.00     -4.74     -1.41
  67   1  31  10     13.70      3.80     -4.74     -1.18
  67   1  31  11     22.20     10.60     -4.74     -1.05
  67   1  31  12     35.00     22.00     -4.74     -0.85
  67   1  31  13     39.90     27.20     -4.74     -0.66
  67   1  31  14     43.10     30.90     -4.67     -0.44
  67   1  31  15     31.50     21.10     -4.53     -0.37
  67   1  31  16     15.90      7.20     -4.38     -0.21
  67   1  31  17      2.90     -4.10     -4.31      0.04
  67   1  31  18      0.00    -15.40     -4.31      0.16
  67   1  31  19      0.00    -18.90     -4.31      0.25
  67   1  31  20      0.00    -14.40     -4.31      0.46
  67   1  31  21      0.00    -17.10     -4.31      0.53
  67   1  31  22      0.00     -6.30     -4.31      0.73
  67   1  31  23      0.00     -7.00     -4.31      0.81
  67   1  31  24      0.00      3.50     -4.31      0.90
  67   2   1   1      0.00      6.90     -4.31      1.01
  67   2   1   2      0.00      7.60     -4.31      1.10
  67   2   1   3      0.00      5.30     -4.31      1.17
  67   2   1   4      0.00      7.00     -4.31      1.59
  67   2   1   5      0.00      4.10     -4.31      2.28
  67   2   1   6      0.00     10.20     -4.31      2.72
  67   2   1   7      0.00     10.80     -4.31      2.56
  67   2   1   8      0.00      9.30     -4.31      2.70
  67   2   1   9      0.60     11.00     -4.31      2.50
  67   2   1  10      8.30     36.60     -4.31      2.81
  67   2   1  11      7.80     36.60     -4.31      2.87
  67   2   1  12     11.60     57.10     -4.31      2.78
  67   2   1  13      6.50     41.30     -4.31      2.79
  67   2   1  14      4.00     30.40     -4.31      2.87
  67   2   1  15      4.90     35.70     -4.31      2.94
  67   2   1  16      1.50     20.70     -4.31      2.94
  67   2   1  17      0.50     11.50     -4.31      2.89
  67   2   1  18      0.00      7.70     -4.24      2.77
  67   2   1  19      0.00      7.70     -3.88      2.76
  67   2   1  20      0.00      6.80     -3.88      2.50
  67   2   1  21      0.00      4.00     -3.52      1.80
  67   2   1  22      0.00      0.60     -3.45      0.83
  67   2   1  23      0.00     -0.20     -3.45      0.51
  67   2   1  24      0.00     -3.50     -3.74      0.17
  67   2   2   1      0.00     -6.50     -3.88     -0.08
  67   2   2   2      0.00    -10.00     -3.88     -0.31
  67   2   2   3      0.00    -13.80     -3.88     -0.86
  67   2   2   4      0.00    -12.70     -3.88     -1.03
  67   2   2   5      0.00    -13.20     -3.88     -1.05
  67   2   2   6      0.00    -11.10     -3.95     -1.08
  67   2   2   7      0.00    -12.60     -4.31     -1.20
  67   2   2   8      0.00    -13.90     -4.31     -1.32
  67   2   2   9      2.10     -4.00     -4.31     -1.32
  67   2   2  10      5.20     10.50     -4.31     -1.20
  67   2   2  11     12.00     34.70     -4.17     -0.99
  67   2   2  12     17.90     66.00     -3.88     -0.77
  67   2   2  13      5.70     30.90     -3.88     -0.53
  67   2   2  14      3.60     24.60     -3.88     -0.32
  67   2   2  15      2.40     15.00     -3.74      0.33
  67   2   2  16      1.60      9.90     -3.45      0.84
  67   2   2  17      0.00      4.70     -3.45      1.20
  67   2   2  18      0.00      5.90     -3.09      1.43
  67   2   2  19      0.00      6.20     -2.44      1.66
  67   2   2  20      0.00      8.60     -1.29      2.34
  67   2   2  21      0.00      8.80      1.15      4.07
  67   2   2  22      0.00      6.30      4.53      4.65
