  73   1  22  15     13.40     -2.20     -3.84      0.09
  73   1  22  16     10.10     -1.50     -3.95      0.15
  73   1  22  17      2.00      1.20     -3.95      0.47
  73   1  22  18      0.00      0.50     -4.07      0.69
  73   1  22  19      0.00     -6.80     -4.19      0.26
  73   1  22  20      0.00     -6.80     -4.30      0.27
  73   1  22  21      0.00     -6.20     -4.30      0.40
  73   1  22  22      0.00     -5.10     -4.19      0.31
  73   1  22  23      0.00     -3.50     -4.19      0.53
  73   1  22  24      0.00     -1.50     -4.07      0.70
  73   1  23   1      0.00      0.70     -3.95      1.27
  73   1  23   2      0.00      1.60     -3.95      1.30
  73   1  23   3      0.00      1.50     -3.95      1.10
  73   1  23   4      0.00      3.70     -3.95      1.06
  73   1  23   5      0.00      2.20     -3.95      1.07
  73   1  23   6      0.00      3.10     -3.95      1.08
  73   1  23   7      0.00     -2.50     -3.95      0.99
  73   1  23   8      0.00      5.40     -3.84      0.68
  73   1  23   9      1.00     11.70     -3.72      0.78
  73   1  23  10      2.70      6.80     -3.49      0.91
  73   1  23  11      5.70     19.40     -2.91      0.93
  73   1  23  12      7.70     26.70     -2.21      0.98
  73   1  23  13     11.00     45.00     -0.12      1.11
  73   1  23  14      7.60     31.10      2.91      1.00
  73   1  23  15      5.00     18.20      2.21      0.63
  73   1  23  16      5.60    -25.00      0.81      0.83
  73   1  23  17      0.70    -58.60     -3.14      0.53
  73   1  23  18      0.00    -38.00     -5.58      0.11
  73   1  23  19      0.00    -16.70     -5.81      0.43
  73   1  23  20      0.00    -16.40     -5.70      0.46
  73   1  23  21      0.00    -18.10     -5.46      0.49
  73   1  23  22      0.00    -19.70     -5.23      0.42
  73   1  23  23      0.00    -16.10     -5.23      0.46
  73   1  23  24      0.00    -18.60     -5.00      0.52
  73   1  24   1      0.00    -21.30     -5.00      0.65
  73   1  24   2      0.00    -16.90     -5.00      0.46
  73   1  24   3      0.00    -18.30     -4.77      0.29
  73   1  24   4      0.00    -26.20     -4.88      0.04
  73   1  24   5      0.00    -50.20     -5.58     -0.34
  73   1  24   6      0.00    -20.30     -6.05      0.10
  73   1  24   7      0.00    -11.50     -5.70      0.06
  73   1  24   8      0.00    -35.90     -5.70     -0.24
  73   1  24   9      1.00    -13.70     -5.93     -0.79
  73   1  24  10      5.10     17.00     -5.58     -0.96
  73   1  24  11      9.20     40.20     -4.65     -0.78
  73   1  24  12     15.60     67.00     -2.09     -0.51
  73   1  24  13     10.50     46.20      0.47     -0.47
  73   1  24  14      9.10     36.90     -0.23     -0.37
  73   1  24  15      8.80     23.60     -0.23      0.27
  73   1  24  16      6.20     -7.50      0.12      0.80
  73   1  24  17      0.80    -29.80     -2.79      1.05
  73   1  24  18      0.00    -16.70     -3.26      1.48
  73   1  24  19      0.00    -29.10     -3.49      1.39
  73   1  24  20      0.00    -18.00     -4.19      1.47
  73   1  24  21      0.00     -9.80     -3.60      1.42
  73   1  24  22      0.00    -16.10     -3.72      1.35
  73   1  24  23      0.00    -17.50     -3.84      1.37
  73   1  24  24      0.00     -7.10     -3.60      1.14
  73   1  25   1      0.00    -13.50     -3.72      0.91
  73   1  25   2      0.00    -48.70     -5.00      0.66
  73   1  25   3      0.00    -61.10     -6.40      0.55
  73   1  25   4      0.00    -60.50     -6.74      0.43
  73   1  25   5      0.00    -64.20     -6.74      0.59
  73   1  25   6      0.00    -81.50     -7.21      0.47
  73   1  25   7      0.00    -80.30     -7.67      0.27
  73   1  25   8      0.00    -78.10     -8.14      0.17
  73   1  25   9      1.70    -79.50     -8.60      0.17
  73   1  25  10     13.60    -38.00     -8.60      0.45
  73   1  25  11     27.20     18.20     -7.79      0.76
  73   1  25  12     43.70     77.30     -6.40      1.16
  73   1  25  13     44.00     63.00     -2.91      1.47
  73   1  25  14     36.20     29.50     -1.40      1.45
  73   1  25  15     29.10      1.40     -1.63      1.32
  73   1  25  16     14.20    -48.30     -3.26      1.03
  73   1  25  17      1.70    -88.10     -6.05      0.63
  73   1  25  18      0.00    -93.70     -6.98      0.35
  73   1  25  19      0.00    -96.50     -8.02      0.15
  73   1  25  20      0.00    -93.40     -8.72      0.06
  73   1  25  21      0.00    -92.90     -9.19     -0.08
  73   1  25  22      0.00    -92.30     -9.53     -0.17
  73   1  25  23      0.00    -73.20     -9.65     -0.14
  73   1  25  24      0.00    -44.40     -9.53      0.00
  73   1  26   1      0.00    -35.60     -9.07      0.17
  73   1  26   2      0.00     -3.30     -8.60      0.53
  73   1  26   3      0.00     -4.80     -8.14      0.65
  73   1  26   4      0.00     -5.60     -7.56      0.60
  73   1  26   5      0.00     -2.30     -7.09      0.67
  73   1  26   6      0.00     -3.40     -6.74      0.81
  73   1  26   7      0.00      0.60     -6.16      0.94
  73   1  26   8      0.00      1.00     -5.46      0.99
  73   1  26   9      0.10      7.20     -4.42      1.08
  73   1  26  10      0.70      7.00     -3.37      1.13
  73   1  26  11      1.60     12.70     -2.56      1.05
  73   1  26  12      4.90     24.90     -1.40      1.13
  73   1  26  13      6.90     30.90      0.00      1.27
  73   1  26  14      5.20     25.60      0.70      1.23
  73   1  26  15      6.00     32.20      1.16      1.32
  73   1  26  16      2.80     13.80      1.16      1.41
  73   1  26  17      0.10     -0.10      0.12      1.40
  73   1  26  18      0.00     -1.50     -0.47      1.49
  73   1  26  19      0.00     -1.70     -0.47      1.60
  73   1  26  20      0.00     -1.10     -0.23      1.77
  73   1  26  21      0.00     -1.00      0.12      1.96
  73   1  26  22      0.00     -1.50      0.47      2.07
  73   1  26  23      0.00     -1.50      0.81      2.23
  73   1  26  24      0.00     -2.10      1.28      2.48
  73   1  27   1      0.00     -3.90      1.51      2.52
  73   1  27   2      0.00     -4.20      1.16      2.43
  73   1  27   3      0.00     -4.50      0.23      1.99
  73   1  27   4      0.00     -4.40     -0.81      1.79
  73   1  27   5      0.00     -4.40     -1.51      1.56
  73   1  27   6      0.00     -3.50     -2.56      1.32
  73   1  27   7      0.00     -2.90     -2.56      1.35
  73   1  27   8      0.00     -2.20     -1.98      1.58
  73   1  27   9      0.10     -0.20     -1.05      1.98
  73   1  27  10      2.60     12.20      0.12      2.58
  73   1  27  11      3.50     16.80      2.21      2.95
  73   1  27  12      9.80     40.50      4.07      3.45
  73   1  27  13     11.60     55.80      8.49      4.04
  73   1  27  14      9.00     40.80      9.77      4.27
  73   1  27  15      5.00     20.10      8.95      4.39
  73   1  27  16      2.80      6.30      7.56      4.54
  73   1  27  17      0.80     -0.70      5.93      4.43
  73   1  27  18      0.00     -6.40      3.95      4.20
  73   1  27  19      0.00      2.20      2.33      4.05
  73   1  27  20      0.00      0.70      1.74      3.73
  73   1  27  21      0.00     -3.30      1.98      3.55
  73   1  27  22      0.00     -3.30      1.51      2.30
  73   1  27  23      0.00     -5.30     -0.23      1.76
  73   1  27  24      0.00     -5.90     -1.40      1.74
  73   1  28   1      0.00     -5.00     -2.09      1.74
  73   1  28   2      0.00    -12.60     -2.56      1.70
  73   1  28   3      0.00    -17.10     -3.60      1.60
  73   1  28   4      0.00    -12.60     -3.60      1.72
  73   1  28   5      0.00    -13.50     -3.60      1.74
  73   1  28   6      0.00    -13.20     -3.72      1.81
  73   1  28   7      0.00     -8.70     -3.60      1.89
  73   1  28   8      0.00    -11.00     -3.49      1.76
  73   1  28   9      0.80     -9.60     -4.19      1.58
  73   1  28  10      4.80      6.70     -3.84      1.52
  73   1  28  11      6.50     16.50     -2.67      1.64
  73   1  28  12     12.40     44.80     -1.05      1.75
  73   1  28  13     16.90     59.40      0.58      1.83
  73   1  28  14     10.80     33.30      0.70      1.77
  73   1  28  15     15.00     30.20     -0.12      1.65
  73   1  28  16      2.40     -1.30     -2.21      1.34
  73   1  28  17      0.30    -10.60     -3.95      0.99
  73   1  28  18      0.00    -12.80     -5.23      0.94
  73   1  28  19      0.00    -14.40     -5.46      1.03
  73   1  28  20      0.00    -37.70     -6.16      0.69
  73   1  28  21      0.00    -39.70     -7.33      0.22
  73   1  28  22      0.00    -72.10     -7.79      0.12
  73   1  28  23      0.00    -86.30     -8.84      0.04
  73   1  28  24      0.00   -106.70     -9.88     -0.16
  73   1  29   1      0.00    -93.20    -11.16     -0.26
  73   1  29   2      0.00    -35.60    -11.63     -0.15
  73   1  29   3      0.00    -23.60    -10.70      0.17
  73   1  29   4      0.00    -12.20     -9.65      0.36
  73   1  29   5      0.00     -2.30     -8.84      0.79
  73   1  29   6      0.00     -0.10     -8.14      1.06
  73   1  29   7      0.00      0.10     -6.40      1.51
  73   1  29   8      0.00     -2.10     -3.95      1.69
  73   1  29   9      1.00      6.20     -2.33      2.05
  73   1  29  10      5.00     13.70      0.23      3.73
  73   1  29  11      6.40     27.60      3.95      4.53
  73   1  29  12     13.80     47.60      7.09      5.05
  73   1  29  13     31.40     82.80      9.42      5.38
  73   1  29  14     17.90     65.70     12.44      5.82
  73   1  29  15      7.40     26.50     10.93      5.57
  73   1  29  16      5.20      9.30      8.95      5.55
  73   1  29  17      1.20    -11.00      7.21      5.39
  73   1  29  18      0.00    -10.00      5.70      5.12
  73   1  29  19      0.00     -9.30      4.77      5.04
  73   1  29  20      0.00     -9.30      4.42      4.88
  73   1  29  21      0.00     -9.70      4.07      4.83
  73   1  29  22      0.00     -6.70      3.72      4.91
  73   1  29  23      0.00     -5.70      3.37      4.70
  73   1  29  24      0.00    -12.80      3.02      4.55
  73   1  30   1      0.00     -8.80      2.33      4.47
  73   1  30   2      0.00     -7.10      2.09      4.12
  73   1  30   3      0.00     -6.90      1.86      3.88
  73   1  30   4      0.00     -6.40      0.81      3.13
  73   1  30   5      0.00     -6.70     -0.23      2.60
  73   1  30   6      0.00     -7.50     -1.16      2.21
  73   1  30   7      0.00     -8.80     -2.56      1.88
  73   1  30   8      0.00    -12.00     -3.60      1.44
  73   1  30   9      1.00     -7.30     -3.95      1.47
  73   1  30  10      2.20     -0.50     -3.37      1.71
  73   1  30  11     17.20     37.90     -1.63      1.94
  73   1  30  12     22.10     61.30      4.42      2.19
  73   1  30  13      9.30     26.50      5.46      2.55
  73   1  30  14      6.50     11.10      3.95      2.30
  73   1  30  15     10.80     23.00      2.67      2.41
  73   1  30  16      6.90      6.40      3.49      2.47
  73   1  30  17      1.00    -13.80     -0.23      2.26
  73   1  30  18      0.00    -52.00     -4.19      1.78
  73   1  30  19      0.00    -79.30     -7.21      1.13
  73   1  30  20      0.00    -54.50     -9.88      0.57
  73   1  30  21      0.00    -20.60    -11.28      0.64
  73   1  30  22      0.00     -4.50    -10.81      0.87
  73   1  30  23      0.00     -5.10     -9.53      0.86
  73   1  30  24      0.00     -7.10     -8.02      1.20
  73   1  31   1      0.00    -60.10     -7.33      0.97
  73   1  31   2      0.00    -25.60     -7.91      1.20
  73   1  31   3      0.00    -11.40     -6.63      1.91
  73   1  31   4      0.00    -10.90     -4.77      1.91
  73   1  31   5      0.00     -9.60     -3.95      1.83
  73   1  31   6      0.00     -9.10     -3.95      1.76
  73   1  31   7      0.00     -8.50     -3.84      1.72
  73   1  31   8      0.00     -8.80     -3.72      1.90
  73   1  31   9      0.10     -4.00     -3.37      2.03
  73   1  31  10      4.10     12.60     -2.79      2.07
  73   1  31  11      7.60     29.80     -1.05      2.35
  73   1  31  12      7.30     32.30      0.35      2.39
  73   1  31  13      7.30     31.90      0.70      2.29
  73   1  31  14      5.80     25.90      0.70      2.11
  73   1  31  15      3.50     15.30      0.35      2.01
  73   1  31  16      1.90      6.70     -0.23      2.01
  73   1  31  17      0.60     -0.20     -0.93      2.02
  73   1  31  18      0.00     -3.10     -1.51      2.04
  73   1  31  19      0.00     -1.50     -1.63      2.05
  73   1  31  20      0.00     -2.10     -1.74      2.06
  73   1  31  21      0.00     -2.50     -1.86      2.12
  73   1  31  22      0.00     -2.80     -2.09      2.08
  73   1  31  23      0.00     -3.70     -2.09      2.09
  73   1  31  24      0.00     -5.10     -1.86      2.14
  73   2   1   1      0.00     -6.40     -1.63      2.09
  73   2   1   2      0.00     -5.60     -1.51      2.11
  73   2   1   3      0.00     -4.50     -1.28      2.11
  73   2   1   4      0.00     -6.20     -1.40      2.00
  73   2   1   5      0.00     -7.50     -1.51      1.83
  73   2   1   6      0.00     -6.70     -1.74      1.55
  73   2   1   7      0.00     -7.50     -1.98      1.40
  73   2   1   8      0.00     -7.50     -2.21      1.19
  73   2   1   9      1.50      0.30     -2.44      0.91
  73   2   1  10      3.00      9.70     -1.51      0.96
  73   2   1  11     10.50     36.60      0.70      1.14
  73   2   1  12     12.80     44.50      4.65      1.48
  73   2   1  13     29.10     66.40      6.98      2.11
  73   2   1  14     29.50     66.20     11.98      3.14
  73   2   1  15     15.70     30.90     12.09      3.69
  73   2   1  16      7.20      0.40      7.79      3.35
  73   2   1  17      2.80    -64.10      2.33      2.57
  73   2   1  18      0.00    -51.50     -4.65      1.81
  73   2   1  19      0.00    -20.90     -6.05      1.66
  73   2   1  20      0.00     -7.70     -5.00      1.00
  73   2   1  21      0.00    -11.70     -4.65      0.36
  73   2   1  22      0.00     -7.60     -4.53      0.71
  73   2   1  23      0.00     -8.90     -3.84      1.16
  73   2   1  24      0.00     -6.20     -3.37      1.22
  73   2   2   1      0.00     -6.00     -3.37      1.13
  73   2   2   2      0.00     -7.10     -3.37      0.96
  73   2   2   3      0.00     -6.70     -3.49      0.99
  73   2   2   4      0.00     -7.70     -3.14      1.04
  73   2   2   5      0.00    -10.30     -3.14      1.05
  73   2   2   6      0.00    -11.60     -3.26      1.03
  73   2   2   7      0.00     -7.00     -3.37      0.98
  73   2   2   8      0.00    -27.10     -3.72      0.83
  73   2   2   9      0.90     -1.80     -5.35      0.47
  73   2   2  10      6.40     18.10     -3.72      0.73
  73   2   2  11     13.60     42.90     -0.47      1.15
  73   2   2  12     46.30    102.70      4.30      1.96
  73   2   2  13     48.10    101.90     10.35      3.27
  73   2   2  14     67.90    111.20     10.23      4.43
  73   2   2  15     26.40     43.60     11.63      4.49
  73   2   2  16     15.00      8.10      7.44      4.17
  73   2   2  17      3.80    -61.20      2.21      3.78
  73   2   2  18      0.10    -69.80     -3.26      3.26
  73   2   2  19      0.00     -6.40     -3.14      3.30
  73   2   2  20      0.00     -5.60     -1.40      3.00
  73   2   2  21      0.00     -8.30     -1.28      3.00
  73   2   2  22      0.00    -62.50     -2.21      3.12
