  69   1  22   8      0.00     -1.10     -4.31      0.12
  69   1  22   9      0.50     -0.50     -4.31      0.17
  69   1  22  10      5.30      2.50     -3.88      0.35
  69   1  22  11     17.40     10.00     -3.88      0.53
  69   1  22  12     20.50     40.40     -3.88      0.65
  69   1  22  13     21.40     20.50     -3.88      0.76
  69   1  22  14     12.70     19.00     -3.81      0.77
  69   1  22  15     11.70     23.30     -3.45      0.79
  69   1  22  16      3.70     10.00     -3.45      0.79
  69   1  22  17      0.30      3.10     -3.45      0.85
  69   1  22  18      0.00      2.20     -3.45      0.98
  69   1  22  19      0.00      2.20     -3.45      1.20
  69   1  22  20      0.00      3.10     -3.45      1.16
  69   1  22  21      0.00      3.10     -3.45      1.40
  69   1  22  22      0.00      2.90     -3.45      1.42
  69   1  22  23      0.00      3.70     -3.59      1.68
  69   1  22  24      0.00      4.10     -3.88      2.83
  69   1  23   1      0.00      2.70     -3.88      3.31
  69   1  23   2      0.00      1.50     -3.88      2.92
  69   1  23   3      0.00      0.40     -3.88      2.33
  69   1  23   4      0.00     -1.30     -3.88      1.15
  69   1  23   5      0.00     -3.00     -3.88      0.88
  69   1  23   6      0.00     -5.60     -3.88      0.82
  69   1  23   7      0.00     -5.90     -3.88      0.83
  69   1  23   8      0.00     -6.40     -3.81      0.83
  69   1  23   9      1.60     -4.80     -3.45      0.94
  69   1  23  10      1.60     -1.50     -3.45      0.89
  69   1  23  11      9.90     16.40     -3.45      0.94
  69   1  23  12     11.00     31.20     -3.45      0.57
  69   1  23  13      6.60     15.10     -3.45      0.17
  69   1  23  14     13.50     39.30     -3.45     -0.21
  69   1  23  15      5.20     10.90     -3.45     -0.03
  69   1  23  16     10.10     22.70     -3.45      0.10
  69   1  23  17      1.30    -11.00     -3.45      0.22
  69   1  23  18      0.00    -10.50     -3.45      0.22
  69   1  23  19      0.00     -9.90     -3.45      0.22
  69   1  23  20      0.00    -24.10     -3.45      0.18
  69   1  23  21      0.00    -83.40     -3.45     -0.30
  69   1  23  22      0.00    -41.00     -3.45     -0.66
  69   1  23  23      0.00     -8.50     -3.45     -0.33
  69   1  23  24      0.00     -7.10     -3.45     -0.16
  69   1  24   1      0.00     -6.20     -3.45     -0.26
  69   1  24   2      0.00     -5.80     -3.45     -0.28
  69   1  24   3      0.00     -5.80     -3.45     -0.24
  69   1  24   4      0.00     -4.80     -3.45     -0.20
  69   1  24   5      0.00     -5.30     -3.45     -0.44
  69   1  24   6      0.00     -5.80     -3.45     -0.63
  69   1  24   7      0.00     -5.60     -3.45     -0.70
  69   1  24   8      0.00     -5.70     -3.45     -0.66
  69   1  24   9      0.10     -5.00     -3.45     -0.63
  69   1  24  10      1.20      0.20     -3.45     -0.73
  69   1  24  11      3.80      9.60     -3.45     -0.67
  69   1  24  12      5.10     14.80     -3.45     -0.50
  69   1  24  13      4.90     12.90     -3.45     -0.34
  69   1  24  14      5.10     13.50     -3.45     -0.31
  69   1  24  15      6.90     17.70     -3.45     -0.08
  69   1  24  16      4.30      4.70     -3.45      0.10
  69   1  24  17      0.20     -6.70     -3.45      0.12
  69   1  24  18      0.00    -54.20     -3.45     -0.25
  69   1  24  19      0.00    -81.00     -3.45     -1.24
  69   1  24  20      0.00    -65.40     -3.45     -1.86
  69   1  24  21      0.00    -26.80     -3.45     -1.78
  69   1  24  22      0.00    -31.20     -3.45     -1.68
  69   1  24  23      0.00    -32.20     -3.45     -1.56
  69   1  24  24      0.00    -31.30     -3.45     -1.66
  69   1  25   1      0.00    -30.50     -3.45     -1.42
  69   1  25   2      0.00    -24.80     -3.45     -1.47
  69   1  25   3      0.00    -15.70     -3.81     -1.65
  69   1  25   4      0.00    -12.00     -3.88     -1.75
  69   1  25   5      0.00     -8.80     -3.88     -1.52
  69   1  25   6      0.00    -10.40     -3.88     -1.26
  69   1  25   7      0.00     -9.40     -3.88     -0.85
  69   1  25   8      0.00     -8.10     -3.74     -0.92
  69   1  25   9      1.60     -4.10     -3.45     -1.09
  69   1  25  10     15.30      4.40     -3.45     -0.91
  69   1  25  11     26.50      7.90     -3.45     -0.64
  69   1  25  12     48.80     15.10     -3.31     -0.50
  69   1  25  13     50.00      6.90     -3.45     -0.72
  69   1  25  14     53.40      1.90     -3.31     -0.89
  69   1  25  15     44.60      0.10     -3.31     -0.74
  69   1  25  16     18.50     -3.20     -3.38     -0.66
  69   1  25  17      2.40     -5.20     -3.45     -0.49
  69   1  25  18      0.00     -5.60     -3.45     -0.35
  69   1  25  19      0.00     -4.70     -3.45     -0.23
  69   1  25  20      0.00     -4.20     -3.45     -0.15
  69   1  25  21      0.00     -4.50     -3.45     -0.11
  69   1  25  22      0.00     -4.80     -3.45     -0.14
  69   1  25  23      0.00     -4.10     -3.45     -0.16
  69   1  25  24      0.00     -3.30     -3.45     -0.25
  69   1  26   1      0.00     -2.20     -3.45     -0.32
  69   1  26   2      0.00     -2.20     -3.45     -0.34
  69   1  26   3      0.00     -2.80     -3.45     -0.23
  69   1  26   4      0.00     -3.00     -3.45     -0.17
  69   1  26   5      0.00     -2.50     -3.45     -0.20
  69   1  26   6      0.00     -2.30     -3.45     -0.10
  69   1  26   7      0.00     -2.40     -3.45      0.04
  69   1  26   8      0.00     -1.60     -3.45      0.06
  69   1  26   9      3.00     -0.40     -3.45      0.07
  69   1  26  10     14.50      2.90     -3.45      0.07
  69   1  26  11     28.10      8.10     -3.45      0.19
  69   1  26  12     54.40     23.30     -3.45      0.35
  69   1  26  13     50.60     29.60     -3.45      0.49
  69   1  26  14     25.20     20.30     -3.45      0.51
  69   1  26  15     19.30     22.20     -3.45      0.60
  69   1  26  16      8.30     13.30     -3.45      0.62
  69   1  26  17      0.70      3.80     -3.45      0.67
  69   1  26  18      0.00      1.90     -3.45      0.70
  69   1  26  19      0.00      2.10     -3.45      0.79
  69   1  26  20      0.00      2.10     -3.45      0.72
  69   1  26  21      0.00      1.70     -3.45      0.73
  69   1  26  22      0.00      1.70     -3.45      0.83
  69   1  26  23      0.00      1.50     -3.45      0.77
  69   1  26  24      0.00      2.40     -3.45      1.00
  69   1  27   1      0.00      1.30     -3.45      0.92
  69   1  27   2      0.00      0.70     -3.45      1.00
  69   1  27   3      0.00      0.10     -3.45      0.86
  69   1  27   4      0.00     -0.80     -3.45      1.49
  69   1  27   5      0.00     -0.40     -3.45      1.40
  69   1  27   6      0.00      0.50     -3.45      1.08
  69   1  27   7      0.00     -0.70     -3.45      0.97
  69   1  27   8      0.00     -0.70     -3.45      1.09
  69   1  27   9      0.60      2.70     -3.45      1.13
  69   1  27  10      2.40     11.90     -3.45      1.00
  69   1  27  11      4.50     19.10     -3.45      1.09
  69   1  27  12      4.80     20.50     -3.45      1.30
  69   1  27  13      4.90     21.20     -3.45      1.39
  69   1  27  14      3.50     15.70     -3.45      1.32
  69   1  27  15      3.70     15.30     -3.45      1.07
  69   1  27  16      1.50      6.90     -3.45      1.19
  69   1  27  17      0.30      0.30     -3.81      1.22
  69   1  27  18      0.00     -1.10     -3.74      1.20
  69   1  27  19      0.00     -1.10     -3.59      1.11
  69   1  27  20      0.00     -1.10     -3.74      1.19
  69   1  27  21      0.00     -0.60     -3.45      1.20
  69   1  27  22      0.00     -0.40     -3.45      1.35
  69   1  27  23      0.00     -1.10     -3.45      1.40
  69   1  27  24      0.00     -0.80     -3.45      1.41
  69   1  28   1      0.00      0.70     -3.45      1.18
  69   1  28   2      0.00      0.50     -3.45      1.56
  69   1  28   3      0.00      0.70     -3.45      1.68
  69   1  28   4      0.00      0.70     -3.52      1.73
  69   1  28   5      0.00     -1.90     -3.45      1.95
  69   1  28   6      0.00     -0.40     -3.45      2.02
  69   1  28   7      0.00     10.20     -3.45      2.20
  69   1  28   8      0.00      0.70     -3.31      2.49
  69   1  28   9      0.10      2.20     -2.95      2.62
  69   1  28  10      2.30     13.20     -2.01      2.75
  69   1  28  11      5.00     24.80     -0.79      3.18
  69   1  28  12      6.40     32.70      0.86      3.80
  69   1  28  13      7.90     37.50      4.38      4.18
  69   1  28  14      5.50     27.50      7.26      4.16
  69   1  28  15      2.00     13.30      7.19      4.21
  69   1  28  16      2.20     10.90      6.18      3.82
  69   1  28  17      0.20      1.00      4.10      3.20
  69   1  28  18      0.00      0.10      2.44      2.72
  69   1  28  19      0.00     -0.10      2.08      2.78
  69   1  28  20      0.00     -2.90      1.87      2.86
  69   1  28  21      0.00     -6.40      2.59      3.05
  69   1  28  22      0.00    -15.00      1.65      2.66
  69   1  28  23      0.00     -9.90      0.65      2.64
  69   1  28  24      0.00     -1.30      0.86      2.11
  69   1  29   1      0.00     -0.70      0.29      2.02
  69   1  29   2      0.00     -0.70      0.22      2.14
  69   1  29   3      0.00     -0.70      0.43      2.14
  69   1  29   4      0.00     -0.70      0.14      2.00
  69   1  29   5      0.00     -0.70     -0.14      1.78
  69   1  29   6      0.00     -0.70     -0.43      1.75
  69   1  29   7      0.00     -1.50     -0.43      1.78
  69   1  29   8      0.00     -2.40     -0.43      1.84
  69   1  29   9      0.70     -1.50     -0.43      1.83
  69   1  29  10      1.20      4.10     -0.43      1.73
  69   1  29  11      1.70      9.50      0.36      1.87
  69   1  29  12      4.90     24.80      1.80      2.04
  69   1  29  13      2.40     13.10      2.66      2.18
  69   1  29  14      1.60      9.20      2.01      2.30
  69   1  29  15      1.00      6.90      2.44      2.43
  69   1  29  16      0.50      2.60      1.94      2.39
  69   1  29  17      0.00      0.50      1.44      2.40
  69   1  29  18      0.00     -0.70      1.01      2.42
  69   1  29  19      0.00     -1.70      0.86      2.44
  69   1  29  20      0.00     -0.80      0.43      2.25
  69   1  29  21      0.00     -1.10      0.29      1.98
  69   1  29  22      0.00     -1.60      0.00      1.82
  69   1  29  23      0.00     -2.10     -0.43      1.72
  69   1  29  24      0.00     -1.50     -1.15      1.44
  69   1  30   1      0.00     -1.50     -1.51      1.58
  69   1  30   2      0.00     -1.80     -1.29      1.57
  69   1  30   3      0.00     -1.50     -1.29      1.66
  69   1  30   4      0.00     -1.50     -0.86      1.74
  69   1  30   5      0.00     -3.10     -1.01      1.70
  69   1  30   6      0.00    -10.80     -1.29      1.80
  69   1  30   7      0.00    -35.30     -3.45      1.54
  69   1  30   8      0.10     -7.40     -3.67      1.68
  69   1  30   9      3.00    -13.00     -2.52      2.09
  69   1  30  10      9.70     22.80      0.72      2.46
  69   1  30  11     22.10     44.90      4.67      3.09
  69   1  30  12     40.80     69.00      8.70      3.71
  69   1  30  13     37.80     73.90     12.36      4.37
  69   1  30  14     17.40     44.50     13.30      4.75
  69   1  30  15      8.00     17.50      9.70      4.48
  69   1  30  16      2.40      6.50      6.40      4.07
  69   1  30  17      0.90      0.70      5.03      3.99
  69   1  30  18      0.00     -1.20      4.46      4.17
  69   1  30  19      0.00     -2.90      4.38      4.36
  69   1  30  20      0.00     -6.40      4.74      4.46
  69   1  30  21      0.00     -3.10      4.74      4.48
  69   1  30  22      0.00     -5.20      4.74      4.57
  69   1  30  23      0.00     -2.80      4.74      4.60
  69   1  30  24      0.00     -3.00      4.74      4.55
  69   1  31   1      0.00     -2.20      4.74      4.61
  69   1  31   2      0.00    -34.90      4.03      4.88
  69   1  31   3      0.00    -24.10      1.29      4.73
  69   1  31   4      0.00    -37.40      2.80      4.58
  69   1  31   5      0.00    -38.80      0.00      4.28
  69   1  31   6      0.00    -43.00     -0.72      4.28
  69   1  31   7      0.00    -77.60     -3.52      3.95
  69   1  31   8      0.00    -45.30     -4.46      3.28
  69   1  31   9      6.20    -18.10     -1.51      3.69
  69   1  31  10      8.00     14.30      0.50      2.97
  69   1  31  11      7.40     24.00     -1.51      1.80
  69   1  31  12     25.30     72.80      0.72      2.31
  69   1  31  13     62.10    109.50      8.63      3.69
  69   1  31  14     50.10     46.60      7.76      3.94
  69   1  31  15     37.10     45.70      5.46      4.05
  69   1  31  16      6.50      5.80      3.52      3.46
  69   1  31  17      2.40    -42.40     -2.30      2.85
  69   1  31  18      0.00    -60.20     -6.76      2.74
  69   1  31  19      0.00    -37.50     -6.90      2.56
  69   1  31  20      0.00    -68.40     -7.48      2.55
  69   1  31  21      0.00    -92.60    -11.07      2.01
  69   1  31  22      0.00    -97.50    -13.15      1.66
  69   1  31  23      0.00    -99.30    -12.72      1.43
  69   1  31  24      0.00    -99.50    -11.93      1.49
  69   2   1   1      0.00    -97.90    -12.08      1.49
  69   2   1   2      0.00    -97.20    -12.08      1.29
  69   2   1   3      0.00    -98.20    -12.08      1.16
  69   2   1   4      0.00    -92.70    -11.93      0.99
  69   2   1   5      0.00    -95.20    -11.64      0.84
  69   2   1   6      0.00    -94.90    -12.08      0.64
  69   2   1   7      0.00    -96.50    -12.08      0.54
  69   2   1   8      0.00    -90.10    -12.08      0.45
  69   2   1   9      7.70    -65.70    -11.79      0.34
  69   2   1  10     31.90    -33.40    -11.36      0.63
  69   2   1  11     53.80     26.10    -10.42      1.25
  69   2   1  12     65.90     70.00     -8.98      1.92
  69   2   1  13     58.30     61.90     -5.18      2.41
  69   2   1  14     59.60     48.70     -1.15      2.81
  69   2   1  15     40.50     -6.90     -0.36      2.54
  69   2   1  16     32.20    -38.20     -2.44      2.32
  69   2   1  17      5.90    -55.90     -5.53      1.36
  69   2   1  18      0.10    -28.20     -6.54      0.63
  69   2   1  19      0.00    -34.30     -6.90      0.73
  69   2   1  20      0.00    -18.90     -6.68      0.94
  69   2   1  21      0.00    -23.20     -6.11      1.23
  69   2   1  22      0.00    -28.20     -5.75      1.21
  69   2   1  23      0.00    -39.50     -6.25      1.03
  69   2   1  24      0.00    -24.80     -5.68      1.03
  69   2   2   1      0.00    -37.80     -5.89      1.02
  69   2   2   2      0.00    -41.50     -6.47      1.03
  69   2   2   3      0.00    -64.60     -6.76      0.96
  69   2   2   4      0.00    -64.00     -6.97      1.14
  69   2   2   5      0.00    -48.90     -6.90      1.21
  69   2   2   6      0.00     -6.40     -6.18      1.32
  69   2   2   7      0.00     -2.10     -4.74      1.17
  69   2   2   8      0.00     -0.80     -4.82      1.06
  69   2   2   9      1.50      0.20     -5.18      0.82
  69   2   2  10      2.30      6.90     -5.53      1.19
  69   2   2  11      5.80     27.30     -2.37      1.66
  69   2   2  12     13.30     52.20      2.80      2.01
  69   2   2  13     23.30     74.50      8.77      2.84
  69   2   2  14      7.90     21.90      6.47      2.91
  69   2   2  15     10.60     26.50      5.53      3.10
  69   2   2  16      7.30     -1.70      3.38      3.19
  69   2   2  17      1.60     -6.00      1.37      2.90
  69   2   2  18      0.00     -2.90     -2.44      1.82
  69   2   2  19      0.00     -5.40     -1.44      2.61
  69   2   2  20      0.00     -5.70     -0.65      2.55
  69   2   2  21      0.00     -8.10     -1.22      2.72
  69   2   2  22      0.00     -3.70     -2.01      2.12
