  70   1  22   5      0.00     -9.20     -1.40     -1.99
  70   1  22   6      0.00     -7.00     -1.51     -2.05
  70   1  22   7      0.00     -5.10     -1.40     -2.00
  70   1  22   8      0.00     -5.00     -1.51     -1.76
  70   1  22   9      0.50     -5.30     -1.86     -1.62
  70   1  22  10      4.50      0.50     -1.40     -1.96
  70   1  22  11     11.20     14.70     -1.40     -2.13
  70   1  22  12     14.10     21.10     -1.51     -2.56
  70   1  22  13     22.30     35.90     -1.51     -2.28
  70   1  22  14     16.50     23.90     -1.40     -2.23
  70   1  22  15     10.60     13.70     -1.40     -2.27
  70   1  22  16      4.20     -0.90     -1.40     -2.30
  70   1  22  17      0.60     -9.30     -1.40     -2.36
  70   1  22  18      0.00    -10.20     -1.51     -2.42
  70   1  22  19      0.00    -10.20     -1.63     -2.62
  70   1  22  20      0.00    -10.50     -1.98     -2.73
  70   1  22  21      0.00     -9.90     -2.09     -2.58
  70   1  22  22      0.00     -9.60     -2.09     -2.51
  70   1  22  23      0.00     -9.70     -2.09     -2.69
  70   1  22  24      0.00     -9.70     -2.09     -2.51
  70   1  23   1      0.00     -8.90     -2.09     -2.12
  70   1  23   2      0.00     -9.20     -2.09     -2.13
  70   1  23   3      0.00    -11.60     -2.09     -2.05
  70   1  23   4      0.00    -11.60     -2.09     -1.96
  70   1  23   5      0.00    -14.90     -2.09     -2.26
  70   1  23   6      0.00    -12.90     -2.09     -2.55
  70   1  23   7      0.00    -13.90     -2.09     -2.63
  70   1  23   8      0.00    -10.60     -2.09     -2.54
  70   1  23   9      0.50     -7.10     -2.09     -2.22
  70   1  23  10      4.20      1.70     -2.09     -1.99
  70   1  23  11     11.50     19.70     -2.09     -1.69
  70   1  23  12     15.10     29.90     -2.09     -1.45
  70   1  23  13     11.40     20.30     -1.98     -1.35
  70   1  23  14     10.10     16.80     -1.98     -1.26
  70   1  23  15     11.70     21.20     -1.51     -1.36
  70   1  23  16      5.90      4.80     -1.40     -1.33
  70   1  23  17      0.70    -13.20     -1.40     -1.37
  70   1  23  18      0.00    -13.70     -1.40     -1.41
  70   1  23  19      0.00    -10.20     -1.40     -1.26
  70   1  23  20      0.00     -8.50     -1.40     -1.16
  70   1  23  21      0.00     -9.40     -1.40     -1.22
  70   1  23  22      0.00     -9.40     -1.40     -1.09
  70   1  23  23      0.00     -9.40     -1.40     -1.14
  70   1  23  24      0.00     -9.60     -1.40     -1.14
  70   1  24   1      0.00     -8.70     -1.40     -0.98
  70   1  24   2      0.00     -8.70     -1.40     -1.11
  70   1  24   3      0.00     -8.50     -1.40     -1.49
  70   1  24   4      0.00     -8.20     -1.40     -1.64
  70   1  24   5      0.00     -7.70     -1.40     -1.62
  70   1  24   6      0.00     -8.00     -1.40     -1.73
  70   1  24   7      0.00     -7.50     -1.40     -1.75
  70   1  24   8      0.00     -6.80     -1.40     -1.59
  70   1  24   9      3.00    -14.70     -1.40     -1.81
  70   1  24  10     12.00      1.30     -1.40     -1.91
  70   1  24  11     16.50     29.40     -1.40     -2.13
  70   1  24  12     14.40     35.30     -1.40     -2.14
  70   1  24  13     13.10     32.70     -1.40     -1.79
  70   1  24  14      8.10     15.80     -1.40     -1.65
  70   1  24  15      9.20     13.70     -1.40     -1.59
  70   1  24  16      5.50      3.10     -1.40     -1.50
  70   1  24  17      1.00    -26.10     -1.40     -1.34
  70   1  24  18      0.00    -24.80     -1.40     -1.59
  70   1  24  19      0.00     -9.60     -1.40     -1.74
  70   1  24  20      0.00     -9.40     -1.40     -1.59
  70   1  24  21      0.00     -8.20     -1.40     -1.54
  70   1  24  22      0.00     -8.00     -1.40     -1.49
  70   1  24  23      0.00     -8.20     -1.40     -1.62
  70   1  24  24      0.00     -9.40     -1.40     -2.09
  70   1  25   1      0.00     -8.90     -1.40     -2.63
  70   1  25   2      0.00     -8.50     -1.40     -2.93
  70   1  25   3      0.00     -8.00     -1.40     -3.01
  70   1  25   4      0.00     -8.00     -1.74     -3.00
  70   1  25   5      0.00     -8.00     -2.09     -3.01
  70   1  25   6      0.00     -8.00     -2.09     -2.89
  70   1  25   7      0.00     -8.00     -2.09     -2.76
  70   1  25   8      0.00     -7.90     -2.09     -2.68
  70   1  25   9      0.80     -4.70     -2.09     -2.63
  70   1  25  10      1.70     -0.90     -2.09     -2.18
  70   1  25  11      6.40     13.10     -2.09     -1.93
  70   1  25  12      9.30     23.80     -2.09     -1.60
  70   1  25  13      9.10     24.10     -1.86     -1.37
  70   1  25  14      9.20     25.60     -1.40     -1.27
  70   1  25  15      5.30     11.90     -1.40     -1.27
  70   1  25  16      2.10      1.60     -1.40     -1.26
  70   1  25  17      0.20     -5.90     -1.40     -1.22
  70   1  25  18      0.00     -6.50     -1.40     -1.14
  70   1  25  19      0.00     -5.30     -1.40     -1.05
  70   1  25  20      0.00     -5.30     -1.40     -0.96
  70   1  25  21      0.00     -5.10     -1.40     -0.86
  70   1  25  22      0.00     -5.60     -1.40     -0.82
  70   1  25  23      0.00     -4.60     -1.40     -0.76
  70   1  25  24      0.00     -2.80     -1.40     -0.76
  70   1  26   1      0.00    -10.60     -1.40     -0.80
  70   1  26   2      0.00    -24.30     -1.40     -0.88
  70   1  26   3      0.00    -27.60     -1.40     -1.08
  70   1  26   4      0.00    -10.60     -1.40     -1.10
  70   1  26   5      0.00     -4.60     -1.40     -0.99
  70   1  26   6      0.00     -3.90     -1.40     -0.93
  70   1  26   7      0.00     -2.30     -1.40     -1.00
  70   1  26   8      0.00     -0.90     -1.40     -0.70
  70   1  26   9      0.50      0.00     -1.40     -0.66
  70   1  26  10      3.80      3.20     -1.40     -0.77
  70   1  26  11      3.10      3.20     -1.40     -0.86
  70   1  26  12      9.10     16.40     -1.40     -0.73
  70   1  26  13      5.20      9.60     -1.40     -0.55
  70   1  26  14      8.60     16.20     -1.40     -0.36
  70   1  26  15      5.30     10.70     -1.40     -0.15
  70   1  26  16      4.40      8.40     -1.40      0.07
  70   1  26  17      0.90      0.90     -1.40      0.27
  70   1  26  18      0.00     -1.50     -1.40      0.70
  70   1  26  19      0.00     -1.20     -1.40      0.60
  70   1  26  20      0.00     -0.70     -1.40      0.47
  70   1  26  21      0.00     -0.70     -1.40      0.32
  70   1  26  22      0.00     -1.20     -1.40      0.10
  70   1  26  23      0.00     -0.70     -1.40     -0.19
  70   1  26  24      0.00     -1.70     -1.40     -0.38
  70   1  27   1      0.00     -2.90     -1.40     -0.60
  70   1  27   2      0.00     -2.90     -1.40     -0.60
  70   1  27   3      0.00     -2.90     -1.40     -0.54
  70   1  27   4      0.00     -4.40     -1.40     -0.54
  70   1  27   5      0.00     -5.00     -1.40     -0.59
  70   1  27   6      0.00     -4.80     -1.40     -0.64
  70   1  27   7      0.00     -5.00     -1.40     -0.79
  70   1  27   8      0.00     -4.80     -1.40     -1.22
  70   1  27   9      0.50     -3.30     -1.40     -1.63
  70   1  27  10      3.30      2.00     -1.40     -1.99
  70   1  27  11      5.20      6.70     -1.40     -2.08
  70   1  27  12      7.00      9.70     -1.40     -2.30
  70   1  27  13      8.40     12.20     -1.40     -2.30
  70   1  27  14      7.70     10.50     -1.40     -2.39
  70   1  27  15      7.40      9.90     -1.40     -2.42
  70   1  27  16      5.30      4.60     -1.40     -2.29
  70   1  27  17      1.00     -3.90     -1.40     -2.33
  70   1  27  18      0.00     -5.30     -1.40     -2.47
  70   1  27  19      0.00     -5.10     -1.40     -2.51
  70   1  27  20      0.00     -5.20     -1.40     -2.49
  70   1  27  21      0.00     -5.10     -1.40     -2.46
  70   1  27  22      0.00     -5.60     -1.40     -2.07
  70   1  27  23      0.00     -7.30     -1.40     -1.78
  70   1  27  24      0.00     -5.40     -1.40     -1.44
  70   1  28   1      0.00     -5.70     -1.40     -1.35
  70   1  28   2      0.00     -7.10     -1.40     -1.61
  70   1  28   3      0.00     -7.10     -1.40     -1.81
  70   1  28   4      0.00     -8.20     -1.40     -1.74
  70   1  28   5      0.00    -22.70     -1.40     -1.94
  70   1  28   6      0.00     -8.20     -1.86     -2.19
  70   1  28   7      0.00    -14.10     -2.09     -2.27
  70   1  28   8      0.00     -9.90     -2.09     -2.11
  70   1  28   9      1.70     -6.30     -2.09     -2.14
  70   1  28  10      9.50      8.00     -2.09     -2.78
  70   1  28  11     19.90     28.80     -2.09     -2.68
  70   1  28  12     25.80     43.00     -2.09     -2.51
  70   1  28  13     33.40     55.40     -2.09     -2.36
  70   1  28  14     29.10     42.20     -2.09     -2.78
  70   1  28  15     14.10     19.40     -2.09     -2.72
  70   1  28  16     13.10     -7.40     -2.09     -2.93
  70   1  28  17      1.70     -8.70     -2.09     -3.24
  70   1  28  18      0.00    -15.10     -2.09     -3.38
  70   1  28  19      0.00    -17.90     -2.09     -3.69
  70   1  28  20      0.00    -14.00     -2.09     -3.74
  70   1  28  21      0.00    -16.00     -2.09     -3.78
  70   1  28  22      0.00    -14.50     -2.09     -3.94
  70   1  28  23      0.00    -16.90     -2.21     -4.30
  70   1  28  24      0.00    -14.80     -2.44     -4.44
  70   1  29   1      0.00    -13.80     -2.79     -4.72
  70   1  29   2      0.00    -13.10     -2.79     -5.00
  70   1  29   3      0.00    -13.30     -2.79     -5.56
  70   1  29   4      0.00    -15.40     -2.79     -6.13
  70   1  29   5      0.00    -15.80     -2.79     -5.99
  70   1  29   6      0.00    -69.20     -2.79     -6.67
  70   1  29   7      0.00    -75.00     -2.79     -8.18
  70   1  29   8      0.00    -72.90     -3.26     -8.82
  70   1  29   9      6.00    -61.20     -3.95     -9.46
  70   1  29  10     35.50    -33.60     -4.77     -9.09
  70   1  29  11     64.10    -15.60     -5.23     -7.67
  70   1  29  12     83.50     16.00     -5.23     -5.65
  70   1  29  13     91.30     45.00     -4.65     -4.78
  70   1  29  14     74.50     23.90     -4.07     -4.56
  70   1  29  15     42.90      5.60     -3.49     -4.85
  70   1  29  16     17.80      8.90     -3.49     -4.43
  70   1  29  17      2.30    -19.80     -3.49     -4.94
  70   1  29  18      0.00    -22.10     -3.49     -5.15
  70   1  29  19      0.00    -29.50     -3.60     -5.14
  70   1  29  20      0.00    -52.60     -4.19     -5.40
  70   1  29  21      0.00    -61.40     -4.53     -5.83
  70   1  29  22      0.00    -52.60     -5.00     -7.43
  70   1  29  23      0.00     -9.30     -5.93     -7.10
  70   1  29  24      0.00     -9.40     -6.16     -5.94
  70   1  30   1      0.00     -7.90     -5.58     -5.32
  70   1  30   2      0.00     -7.30     -4.88     -5.14
  70   1  30   3      0.00    -12.30     -4.77     -4.87
  70   1  30   4      0.00    -14.60     -4.19     -4.59
  70   1  30   5      0.00    -41.40     -4.19     -4.69
  70   1  30   6      0.00    -37.00     -4.19     -4.87
  70   1  30   7      0.00    -29.70     -4.19     -4.78
  70   1  30   8      0.00    -71.00     -4.53     -5.16
  70   1  30   9     16.30    -70.10     -4.88     -5.27
  70   1  30  10     73.70    -59.00     -5.23     -4.45
  70   1  30  11    121.20    -34.60     -5.12     -3.59
  70   1  30  12    159.40     -5.00     -4.88     -3.03
  70   1  30  13    180.20     16.00     -4.30     -2.54
  70   1  30  14     77.00    -10.10     -3.60     -3.21
  70   1  30  15     33.40    -53.90     -3.49     -4.51
  70   1  30  16     20.80     -8.20     -3.95     -4.43
  70   1  30  17      8.70    -54.20     -4.19     -5.01
  70   1  30  18      0.00    -54.50     -4.53     -5.46
  70   1  30  19      0.00    -64.50     -4.88     -5.73
  70   1  30  20      0.00    -76.20     -5.35     -6.59
  70   1  30  21      0.00    -73.60     -6.05     -7.58
  70   1  30  22      0.00    -72.10     -6.98     -7.49
  70   1  30  23      0.00    -79.40     -6.98     -7.68
  70   1  30  24      0.00    -81.90     -7.44     -8.19
  70   1  31   1      0.00    -68.70     -7.67     -9.60
  70   1  31   2      0.00    -50.50     -8.26     -9.89
  70   1  31   3      0.00    -37.20     -8.49    -10.21
  70   1  31   4      0.00    -29.00     -9.07    -10.84
  70   1  31   5      0.00    -21.50     -9.07    -11.06
  70   1  31   6      0.00    -11.60     -9.07    -10.37
  70   1  31   7      0.00    -11.20     -8.26     -9.36
  70   1  31   8      0.10     -7.30     -7.33     -8.28
  70   1  31   9      6.60     -3.40     -6.74     -7.52
  70   1  31  10     28.50      7.30     -5.93     -6.59
  70   1  31  11     60.20     22.00     -5.12     -5.55
  70   1  31  12    109.90     38.80     -4.19     -4.46
  70   1  31  13     94.50     41.40     -3.26     -3.10
  70   1  31  14     77.40     35.60     -2.67     -2.64
  70   1  31  15     58.30     21.40     -2.09     -2.27
  70   1  31  16     31.70      1.30     -1.98     -2.24
  70   1  31  17      6.90    -19.60     -1.40     -2.53
  70   1  31  18      0.00    -47.60     -1.63     -3.64
  70   1  31  19      0.00    -22.50     -2.33     -3.89
  70   1  31  20      0.00    -11.20     -2.79     -3.31
  70   1  31  21      0.00    -14.40     -2.79     -3.38
  70   1  31  22      0.00    -25.40     -2.79     -3.79
  70   1  31  23      0.00     -9.10     -2.79     -4.03
  70   1  31  24      0.00    -10.60     -2.91     -4.18
  70   2   1   1      0.00     -5.80     -3.02     -4.09
  70   2   1   2      0.00    -16.80     -2.79     -4.74
  70   2   1   3      0.00     -4.00     -3.26     -5.50
  70   2   1   4      0.00     -3.30     -3.49     -4.97
  70   2   1   5      0.00     -4.80     -3.02     -5.75
  70   2   1   6      0.00     -4.70     -3.14     -6.87
  70   2   1   7      0.00     -5.10     -3.49     -7.13
  70   2   1   8      0.10     -3.90     -3.49     -7.90
  70   2   1   9      6.30      0.40     -3.49     -6.58
  70   2   1  10     25.90      9.60     -3.49     -5.23
  70   2   1  11     51.60     24.90     -3.26     -5.02
  70   2   1  12    102.30     39.40     -2.79     -4.94
  70   2   1  13    170.30      2.60     -2.33     -4.50
  70   2   1  14     93.50     22.70     -2.09     -4.28
  70   2   1  15     56.00     13.40     -2.09     -4.23
  70   2   1  16     27.10      2.90     -2.09     -4.26
  70   2   1  17     10.80    -64.90     -2.09     -4.97
  70   2   1  18      0.00    -66.30     -2.56     -5.74
  70   2   1  19      0.00    -90.60     -3.37     -6.32
  70   2   1  20      0.00    -89.10     -4.30     -6.98
  70   2   1  21      0.00    -90.10     -4.88     -7.00
  70   2   1  22      0.00    -89.50     -5.35     -7.20
  70   2   1  23      0.00    -89.10     -5.70     -7.63
  70   2   1  24      0.00    -89.70     -6.28     -7.75
  70   2   2   1      0.00    -90.80     -6.28     -7.90
  70   2   2   2      0.00    -92.50     -6.74     -7.67
  70   2   2   3      0.00    -93.70     -6.98     -7.54
  70   2   2   4      0.00    -93.80     -6.98     -7.67
  70   2   2   5      0.00    -95.00     -6.98     -7.76
  70   2   2   6      0.00    -95.70     -6.98     -7.73
  70   2   2   7      0.00    -95.90     -6.98     -7.66
  70   2   2   8      0.00    -97.50     -6.98     -6.79
  70   2   2   9     11.30    -89.10     -6.98     -6.51
  70   2   2  10     40.00    -56.30     -6.28     -6.49
  70   2   2  11     75.30    -10.30     -6.28     -6.35
  70   2   2  12    108.60     30.30     -5.70     -6.03
  70   2   2  13    114.20     36.80     -5.12     -5.73
  70   2   2  14    100.60     23.40     -4.88     -5.52
  70   2   2  15     51.40      1.60     -4.88     -5.66
  70   2   2  16      9.00     12.10     -4.88     -5.35
  70   2   2  17      1.50     -0.30     -4.88     -5.26
  70   2   2  18      0.00     -1.70     -4.77     -5.07
  70   2   2  19      0.00     -4.00     -4.19     -4.63
  70   2   2  20      0.00     -4.00     -4.19     -4.25
  70   2   2  21      0.00     -2.20     -3.60     -3.66
  70   2   2  22      0.00      0.00     -3.49     -2.46
